level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#15,hungarian,True,322220,41.1650128364563,52
sokoban_core/levels/letslogic_solved/0338_perfect.txt#53,hungarian,True,159,0.028135299682617188,7
sokoban_core/levels/letslogic_solved/0339_revenge.txt#10,hungarian,True,8095,1.014305591583252,14
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#78,hungarian,True,117158,10.66599440574646,43
sokoban_core/levels/letslogic_solved/0317_soko.txt#219,hungarian,True,228862,22.8820161819458,40
sokoban_core/levels/letslogic_solved/0347_microban_02_variations.txt#14,hungarian,True,4505,0.38263559341430664,16
sokoban_core/levels/letslogic_solved/0348_microban_03_variations.txt#28,hungarian,True,129,0.009492874145507812,8
sokoban_core/levels/letslogic_solved/0317_soko.txt#235,hungarian,True,206722,32.06100034713745,17
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#0,hungarian,True,81,0.006615638732910156,10
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#3,hungarian,True,6392,0.48090696334838867,28
sokoban_core/levels/letslogic_solved/0338_perfect.txt#277,hungarian,True,214383,25.45570707321167,27
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#22,hungarian,True,1925,0.192521333694458,12
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#32,hungarian,True,1715,0.12251710891723633,15
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#35,hungarian,True,1622,0.0950467586517334,18
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#36,hungarian,True,404085,61.676958322525024,32
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#729,hungarian,True,999648,119.23589754104614,43
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#62,hungarian,True,2081,0.1749868392944336,14
sokoban_core/levels/letslogic_solved/0317_soko.txt#209,hungarian,True,633752,76.48996639251709,25
sokoban_core/levels/letslogic_solved/0359_magic_sokoban_2.txt#18,hungarian,True,374,0.026812314987182617,13
sokoban_core/levels/letslogic_solved/0359_magic_sokoban_2.txt#2,hungarian,True,32,0.0019989013671875,7
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#2,hungarian,False,815784,180.00016450881958,-1
sokoban_core/levels/letslogic_solved/0359_magic_sokoban_2.txt#24,hungarian,True,1145,0.09720039367675781,17
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#69,hungarian,True,32472,3.8069167137145996,16
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#52,hungarian,True,79757,8.0861234664917,24
sokoban_core/levels/letslogic_solved/0403_chrysalis_collection_04.txt#5,hungarian,True,46100,5.338738441467285,20
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#38,hungarian,True,417005,43.25686979293823,39
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#36,hungarian,True,775450,105.2414038181305,28
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#10,hungarian,True,190,0.01760244369506836,10
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#117,hungarian,True,871,0.09025025367736816,11
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#124,hungarian,True,25,0.0013217926025390625,5
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#139,hungarian,True,49,0.002112865447998047,5
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#143,hungarian,True,16,0.0008769035339355469,6
