level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/292.txt#85,gnn[speed+dl],True,9,0.03954195976257324,7
sokoban_core/levels/boxoban/medium/valid/011.txt#192,gnn[speed+dl],True,85,0.14885807037353516,16
sokoban_core/levels/boxoban/medium/train/051.txt#934,gnn[speed+dl],True,217,0.19640088081359863,15
sokoban_core/levels/boxoban/medium/train/316.txt#855,gnn[speed+dl],True,17,0.0662391185760498,15
sokoban_core/levels/boxoban/medium/train/433.txt#279,gnn[speed+dl],True,20,0.06393313407897949,12
sokoban_core/levels/boxoban/medium/train/191.txt#767,gnn[speed+dl],True,21,0.06294512748718262,18
sokoban_core/levels/boxoban/medium/train/014.txt#177,gnn[speed+dl],True,1837,1.587620735168457,20
sokoban_core/levels/boxoban/medium/train/163.txt#630,gnn[speed+dl],True,417,0.6936769485473633,25
sokoban_core/levels/boxoban/medium/train/064.txt#225,gnn[speed+dl],True,19,0.05114388465881348,14
sokoban_core/levels/boxoban/medium/train/100.txt#350,gnn[speed+dl],True,127,0.27371788024902344,25
sokoban_core/levels/boxoban/medium/train/406.txt#760,gnn[speed+dl],True,506,0.8005800247192383,22
sokoban_core/levels/boxoban/medium/train/196.txt#617,gnn[speed+dl],True,14,0.03322172164916992,11
sokoban_core/levels/boxoban/medium/train/245.txt#790,gnn[speed+dl],True,11,0.04504799842834473,10
sokoban_core/levels/boxoban/medium/train/276.txt#885,gnn[speed+dl],True,1015,1.30509614944458,15
sokoban_core/levels/boxoban/medium/train/270.txt#808,gnn[speed+dl],True,51,0.08308982849121094,11
sokoban_core/levels/boxoban/medium/train/378.txt#923,gnn[speed+dl],True,77,0.17453622817993164,19
sokoban_core/levels/boxoban/medium/train/061.txt#386,gnn[speed+dl],True,51,0.05961012840270996,14
sokoban_core/levels/boxoban/medium/valid/008.txt#753,gnn[speed+dl],True,19,0.03861188888549805,12
sokoban_core/levels/boxoban/medium/train/112.txt#394,gnn[speed+dl],True,24,0.05733680725097656,17
sokoban_core/levels/boxoban/medium/train/300.txt#812,gnn[speed+dl],True,887,0.7623131275177002,31
sokoban_core/levels/boxoban/medium/train/359.txt#521,gnn[speed+dl],True,18,0.04023289680480957,9
sokoban_core/levels/boxoban/medium/train/385.txt#918,gnn[speed+dl],True,40,0.08208322525024414,13
sokoban_core/levels/boxoban/medium/train/402.txt#110,gnn[speed+dl],True,633,0.4164848327636719,17
