level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/030.txt#69,hungarian+dl,True,1737,1.1071350574493408,13
sokoban_core/levels/boxoban/medium/train/196.txt#588,hungarian+dl,True,1928,0.84322190284729,24
sokoban_core/levels/boxoban/medium/train/315.txt#349,hungarian+dl,True,148,0.1098930835723877,12
sokoban_core/levels/boxoban/medium/train/429.txt#978,hungarian+dl,True,4753,2.9655959606170654,19
sokoban_core/levels/boxoban/medium/train/415.txt#650,hungarian+dl,True,649,0.531843900680542,12
sokoban_core/levels/boxoban/medium/train/294.txt#563,hungarian+dl,True,78,0.011795282363891602,10
sokoban_core/levels/boxoban/medium/train/254.txt#71,hungarian+dl,True,12074,8.335067987442017,22
sokoban_core/levels/boxoban/medium/train/326.txt#885,hungarian+dl,True,279,0.27149415016174316,13
sokoban_core/levels/boxoban/medium/train/077.txt#246,hungarian+dl,True,126,0.08350586891174316,7
sokoban_core/levels/boxoban/medium/train/169.txt#814,hungarian+dl,True,551,0.28488969802856445,17
sokoban_core/levels/boxoban/medium/train/201.txt#473,hungarian+dl,True,3349,2.099647045135498,12
sokoban_core/levels/boxoban/medium/train/408.txt#421,hungarian+dl,True,297,0.17959904670715332,14
sokoban_core/levels/boxoban/medium/train/013.txt#554,hungarian+dl,True,447,0.41866111755371094,8
sokoban_core/levels/boxoban/medium/train/126.txt#83,hungarian+dl,True,11909,9.445990800857544,25
sokoban_core/levels/boxoban/medium/train/167.txt#627,hungarian+dl,True,305,0.14794301986694336,14
sokoban_core/levels/boxoban/medium/train/167.txt#990,hungarian+dl,True,9218,6.085949897766113,20
sokoban_core/levels/boxoban/medium/train/153.txt#764,hungarian+dl,True,658,0.4869670867919922,14
sokoban_core/levels/boxoban/medium/train/342.txt#472,hungarian+dl,True,10310,6.2703022956848145,17
sokoban_core/levels/boxoban/medium/train/312.txt#815,hungarian+dl,True,3347,3.0787298679351807,13
sokoban_core/levels/boxoban/medium/train/199.txt#270,hungarian+dl,True,7180,4.461521863937378,17
sokoban_core/levels/boxoban/medium/train/095.txt#411,hungarian+dl,True,5508,4.864650011062622,14
sokoban_core/levels/boxoban/medium/train/358.txt#698,hungarian+dl,True,880,0.6272218227386475,12
sokoban_core/levels/boxoban/medium/train/356.txt#205,hungarian+dl,True,18,0.0027971267700195312,9
sokoban_core/levels/boxoban/medium/train/208.txt#149,hungarian+dl,True,395,0.20100784301757812,12
sokoban_core/levels/boxoban/medium/train/069.txt#614,hungarian+dl,True,3290,2.594938278198242,18
sokoban_core/levels/boxoban/medium/train/357.txt#915,hungarian+dl,True,9425,6.28345799446106,18
sokoban_core/levels/boxoban/medium/train/053.txt#625,hungarian+dl,True,6630,5.547914028167725,15
sokoban_core/levels/boxoban/medium/train/404.txt#901,hungarian+dl,True,1765,0.7613570690155029,24
sokoban_core/levels/boxoban/medium/train/238.txt#976,hungarian+dl,True,21863,16.374089002609253,17
sokoban_core/levels/boxoban/medium/train/391.txt#260,hungarian+dl,True,1092,0.928009033203125,14
